iter,Loss,Loss_f,loss_BC
3547,0.110851362,0.000619528,0.110231832
3548,0.11085064,0.000619067,0.110231571
3549,0.110849984,0.000618772,0.110231213
3550,0.110849485,0.000618472,0.110231012
3551,0.110848777,0.000618213,0.110230565
3552,0.11084827,0.00061793,0.110230342
3553,0.110847697,0.000617651,0.110230044
3554,0.110847123,0.000617413,0.110229708
3555,0.110846572,0.000617059,0.110229515
3556,0.110846058,0.000616797,0.110229261
3557,0.110845491,0.000616572,0.110228918
3558,0.110845007,0.000616465,0.110228539
3559,0.110844567,0.000616065,0.110228501
3560,0.110843956,0.000615979,0.11022798
3561,0.110843502,0.000615763,0.110227741
3562,0.110843115,0.000615645,0.110227473
3563,0.110842675,0.000615428,0.11022725
3564,0.110842369,0.000615339,0.110227033
3565,0.110841841,0.000615091,0.11022675
3566,0.110841572,0.000614998,0.110226572
3567,0.110841163,0.000614665,0.110226497
3568,0.110840723,0.000614478,0.110226244
3569,0.110840365,0.000614299,0.110226065
3570,0.110839799,0.000614065,0.110225737
3571,0.110839389,0.000613877,0.110225514
3572,0.110839091,0.000613733,0.110225357
3573,0.110838637,0.000613594,0.110225044
3574,0.110838242,0.000613412,0.110224828
3575,0.110837802,0.000612971,0.110224828
3576,0.1108374,0.000612874,0.110224523
3577,0.110836834,0.000612721,0.110224113
3578,0.110836335,0.000612515,0.110223822
3579,0.110835902,0.000612425,0.11022348
3580,0.11083547,0.000612211,0.110223256
3581,0.110834874,0.000612048,0.110222824
3582,0.110834405,0.000611885,0.110222518
3583,0.110833943,0.000611699,0.110222243
3584,0.110833451,0.000611553,0.1102219
3585,0.110833004,0.000611398,0.110221609
3586,0.110832512,0.000611207,0.110221304
3587,0.110831946,0.000611049,0.110220894
3588,0.110831328,0.000610857,0.11022047
3589,0.110830918,0.000610781,0.110220134
3590,0.110830456,0.000610627,0.110219829
3591,0.110829875,0.000610717,0.110219158
3592,0.110829435,0.000610643,0.110218793
3593,0.110828988,0.000610702,0.110218287
3594,0.110828526,0.000610639,0.110217884
3595,0.110828072,0.000610621,0.110217452
3596,0.110827722,0.000610603,0.110217117
3597,0.110827334,0.000610594,0.110216737
3598,0.110826872,0.000610643,0.11021623
3599,0.110826336,0.000610686,0.110215649
3600,0.110825859,0.000610646,0.110215217
3601,0.110825442,0.000610696,0.110214747
3602,0.110824987,0.000610734,0.110214256
3603,0.110824466,0.000610868,0.1102136
3604,0.110824049,0.000610909,0.110213138
3605,0.11082352,0.000611037,0.110212483
3606,0.110823289,0.000609688,0.1102136
3607,0.1108227,0.000610013,0.110212684
3608,0.110822089,0.000610379,0.110211708
3609,0.110821597,0.000610706,0.110210888
3610,0.110820979,0.000611133,0.110209845
3611,0.110820375,0.000611492,0.110208884
3612,0.11081972,0.000611952,0.110207766
3613,0.110819019,0.000612374,0.110206649
3614,0.110818334,0.000612922,0.110205412
3615,0.110817507,0.000613402,0.110204108
3616,0.110816725,0.000614002,0.110202722
3617,0.110815778,0.000614758,0.110201024
3618,0.110814877,0.000615399,0.110199481
3619,0.110814162,0.000616123,0.110198036
3620,0.110813268,0.000616818,0.110196449
3621,0.110812388,0.000617636,0.11019475
3622,0.110811591,0.000618298,0.110193297
3623,0.110810846,0.000619021,0.110191822
3624,0.110809989,0.000619709,0.11019028
3625,0.110809192,0.000620387,0.110188805
3626,0.11080838,0.000621029,0.110187352
3627,0.110807531,0.000621605,0.110185929
3628,0.110806711,0.0006223,0.110184409
3629,0.110805959,0.000623005,0.110182956
3630,0.110805102,0.000623692,0.110181406
3631,0.110804379,0.000624347,0.110180035
3632,0.110803477,0.000626609,0.110176869
3633,0.110802248,0.000627554,0.110174693
3634,0.110801429,0.000628264,0.110173166
3635,0.110800646,0.000629036,0.110171609
3636,0.110799618,0.000629745,0.110169873
3637,0.110798635,0.000630665,0.110167973
3638,0.110797584,0.000631514,0.110166073
3639,0.110796548,0.000632429,0.110164121
3640,0.110795312,0.000633669,0.11016164
3641,0.110793903,0.000634676,0.110159226
3642,0.110792913,0.000635717,0.110157199
3643,0.110791884,0.000636784,0.110155098
3644,0.110790744,0.000637924,0.110152818
3645,0.110789523,0.000639048,0.110150471
3646,0.110788308,0.000640329,0.110147975
3647,0.110786892,0.00064166,0.110145234
3648,0.110785417,0.000643032,0.110142387
3649,0.110783949,0.000644455,0.110139497
3650,0.110782258,0.000645966,0.110136293
3651,0.110780515,0.000647612,0.110132903
3652,0.110778689,0.000649317,0.110129371
3653,0.110776924,0.000651559,0.110125363
3654,0.110774972,0.000653279,0.11012169
3655,0.110773601,0.000655307,0.110118292
3656,0.110771745,0.000657252,0.110114492
3657,0.110770173,0.000659462,0.110110715
3658,0.110768683,0.000661256,0.110107429
3659,0.110767253,0.000663053,0.110104203
3660,0.110765792,0.000664838,0.110100955
3661,0.110764317,0.000666762,0.110097557
3662,0.11076282,0.000668478,0.110094339
3663,0.110761359,0.000670607,0.110090755
3664,0.110759884,0.000672343,0.110087544
3665,0.110758528,0.00067399,0.110084541
3666,0.110757321,0.000675426,0.110081896
3667,0.110756166,0.000676799,0.11007937
3668,0.110754766,0.000678452,0.110076316
3669,0.110752992,0.000680246,0.110072747
3670,0.110751942,0.00068122,0.11007072
3671,0.110750914,0.000681976,0.11006894
3672,0.110749774,0.000682703,0.11006707
3673,0.110748619,0.000683157,0.11006546
3674,0.110747524,0.000683649,0.110063873
3675,0.110746294,0.000683712,0.110062584
3676,0.110745095,0.000683661,0.110061437
3677,0.110743932,0.000683253,0.110060677
3678,0.1107428,0.000682804,0.110059999
3679,0.110741585,0.000682103,0.110059485
3680,0.110740267,0.000681336,0.110058933
3681,0.110738903,0.000679844,0.11005906
3682,0.110737801,0.000678864,0.110058933
3683,0.110736519,0.000677711,0.110058807
3684,0.110735491,0.000676321,0.110059172
3685,0.110734485,0.000674845,0.110059641
3686,0.110733442,0.000673317,0.110060126
3687,0.110732339,0.000671626,0.110060714
3688,0.110730976,0.000669559,0.110061415
3689,0.110729866,0.00066759,0.110062279
3690,0.110728562,0.000665211,0.110063352
3691,0.110727355,0.000662941,0.110064417
3692,0.110726163,0.00066053,0.110065632
3693,0.110724762,0.000658142,0.110066622
3694,0.110723287,0.000655311,0.110067979
3695,0.110721923,0.000652686,0.110069238
3696,0.110720515,0.000649886,0.110070631
3697,0.110719092,0.000646937,0.110072158
3698,0.110717542,0.000644011,0.110073529
3699,0.11071609,0.000640973,0.110075116
3700,0.110714413,0.00063797,0.110076442
3701,0.110712841,0.000634773,0.110078067
3702,0.110711418,0.000632036,0.110079385
3703,0.110709913,0.000629212,0.110080704
3704,0.110708281,0.000626285,0.110081993
3705,0.110706747,0.000623457,0.110083289
3706,0.110705234,0.000621008,0.110084228
3707,0.110703766,0.000618559,0.110085204
3708,0.110702246,0.000616421,0.110085823
3709,0.110700727,0.000614145,0.110086583
3710,0.110699132,0.000612221,0.11008691
3711,0.11069756,0.000610363,0.110087194
3712,0.110696122,0.000608724,0.110087395
3713,0.110694706,0.00060739,0.11008732
3714,0.110693224,0.000606157,0.110087067
3715,0.110691823,0.000604954,0.110086866
3716,0.110690288,0.000603854,0.110086434
3717,0.110689126,0.000603125,0.110086001
3718,0.110687725,0.000602814,0.110084914
3719,0.110686287,0.000599195,0.110087089
3720,0.110685222,0.000599243,0.110085979
3721,0.110684045,0.000599214,0.110084832
3722,0.110682711,0.000599218,0.110083491
3723,0.110681325,0.000598973,0.110082351
3724,0.110679731,0.000598797,0.110080935
3725,0.110678084,0.000598371,0.110079713
3726,0.110676438,0.000598032,0.110078409
3727,0.110674798,0.000597696,0.110077105
3728,0.110673346,0.000597234,0.110076115
3729,0.110671908,0.000596911,0.110074997
3730,0.110670485,0.00059625,0.110074237
3731,0.110669099,0.000595923,0.110073179
3732,0.110667758,0.000595262,0.110072494
3733,0.110666566,0.000594911,0.110071652
3734,0.110665493,0.000594389,0.1100711
3735,0.110664457,0.000593864,0.110070594
3736,0.110663578,0.000593379,0.110070199
3737,0.110662587,0.000592769,0.110069819
3738,0.110661589,0.000592139,0.110069446
3739,0.110660769,0.000591549,0.110069223
3740,0.110659905,0.000590934,0.110068969
3741,0.110659048,0.000590259,0.110068791
3742,0.110658161,0.000589458,0.110068701
3743,0.110657379,0.000588786,0.110068597
3744,0.110656701,0.000588086,0.110068612
3745,0.110655956,0.000587313,0.110068642
3746,0.110655248,0.000586584,0.110068664
3747,0.110654466,0.00058579,0.110068679
3748,0.110653795,0.000584949,0.110068843
3749,0.110652991,0.000584177,0.110068813
3750,0.110652253,0.000583248,0.110069007
3751,0.110651441,0.000582543,0.110068895
3752,0.110650614,0.000581589,0.110069022
3753,0.110649765,0.000580833,0.110068932
3754,0.110648803,0.000579962,0.110068843
3755,0.11064779,0.000579176,0.110068612
3756,0.110646643,0.000578288,0.110068358
3757,0.110645346,0.000577493,0.110067852
3758,0.110644177,0.000576856,0.110067323
3759,0.110642768,0.000576203,0.110066563
3760,0.110641614,0.000575843,0.110065773
3761,0.110640138,0.000575327,0.110064812
3762,0.110638797,0.000575106,0.110063694
3763,0.110637233,0.000574827,0.110062405
3764,0.110635668,0.000574738,0.11006093
3765,0.110634223,0.000574815,0.11005941
3766,0.110632695,0.000574982,0.110057712
3767,0.110631563,0.000574202,0.110057361
3768,0.110629641,0.000574753,0.110054888
3769,0.110628068,0.000575194,0.110052876
3770,0.110626496,0.000576111,0.110050388
3771,0.110624731,0.000577019,0.110047713
3772,0.110623047,0.000578305,0.11004474
3773,0.110621229,0.000579776,0.110041454
3774,0.110619389,0.000581492,0.110037893
3775,0.11061763,0.000583586,0.110034041
3776,0.110615909,0.000585412,0.110030495
3777,0.110614263,0.000587558,0.110026702
3778,0.110612646,0.000589778,0.110022865
3779,0.110611141,0.000591977,0.110019162
3780,0.110609628,0.000594891,0.110014737
3781,0.110607922,0.000596881,0.110011041
3782,0.110606544,0.000600142,0.110006399
3783,0.110605106,0.00060283,0.110002279
3784,0.11060378,0.000606137,0.109997645
3785,0.110602625,0.000609113,0.10999351
3786,0.110601574,0.000611877,0.109989695
3787,0.110600598,0.000614261,0.109986335
3788,0.110599533,0.000617102,0.109982431
3789,0.110598452,0.000619846,0.109978609
3790,0.110597491,0.000622894,0.1099746
3791,0.11059653,0.000625654,0.109970875
3792,0.110595763,0.000628525,0.109967239
3793,0.110594988,0.000631004,0.109963983
3794,0.110594183,0.00063345,0.109960735
3795,0.110593483,0.000635665,0.109957822
3796,0.11059282,0.00063811,0.109954707
3797,0.110592127,0.000640035,0.109952092
3798,0.110591434,0.000642483,0.109948948
3799,0.110590726,0.000644475,0.109946251
3800,0.110590085,0.000646687,0.109943397
3801,0.11058937,0.000648452,0.109940916
3802,0.110588804,0.000650538,0.109938264
3803,0.1105882,0.000652147,0.109936051
3804,0.110587597,0.000653928,0.109933667
3805,0.110586971,0.000655231,0.109931737
3806,0.110586382,0.000656545,0.109929837
3807,0.110585824,0.000657838,0.10992799
3808,0.110585198,0.000659105,0.10992609
3809,0.110584676,0.000659918,0.109924756
3810,0.110584095,0.000660896,0.109923199
3811,0.110583454,0.000661539,0.109921917
3812,0.110582925,0.000662241,0.109920688
3813,0.110582426,0.000662738,0.10991969
3814,0.110581934,0.000662954,0.109918982
3815,0.110581204,0.000663657,0.109917544
3816,0.11058075,0.000663664,0.109917089
3817,0.110579975,0.000663277,0.109916694
3818,0.110579401,0.000662621,0.109916784
3819,0.110578708,0.000662076,0.109916635
3820,0.110577963,0.000661053,0.109916911
3821,0.110577434,0.000660142,0.109917291
3822,0.110576823,0.000659027,0.109917797
3823,0.110576086,0.000657829,0.109918259
3824,0.110575445,0.000656459,0.109918989
3825,0.110574856,0.00065518,0.109919675
3826,0.110574409,0.000653742,0.109920666
3827,0.110573843,0.000652398,0.109921448
3828,0.110573418,0.000651054,0.109922364
3829,0.110573009,0.000649987,0.10992302
3830,0.110572532,0.000648675,0.109923854
3831,0.110572077,0.000647382,0.109924696
3832,0.110571548,0.000646142,0.109925404
3833,0.11057131,0.000644967,0.109926343
3834,0.110570788,0.000643845,0.109926946
3835,0.110570408,0.000642675,0.109927736
3836,0.110570006,0.000641561,0.109928444
3837,0.110569663,0.000640481,0.109929182
3838,0.110569231,0.000639418,0.109929815
3839,0.110568993,0.000638532,0.109930463
3840,0.110568583,0.000637642,0.10993094
3841,0.11056821,0.000636876,0.109931335
3842,0.11056786,0.000636094,0.109931767
3843,0.11056748,0.000635279,0.109932199
3844,0.110567048,0.000634627,0.109932423
3845,0.110566624,0.000633972,0.109932654
3846,0.110566296,0.000633495,0.109932803
3847,0.110565946,0.000633002,0.109932944
3848,0.110565469,0.000633877,0.109931588
3849,0.110565111,0.000633505,0.109931603
3850,0.110564627,0.000633013,0.109931611
3851,0.11056409,0.000632683,0.109931409
3852,0.110563464,0.000632037,0.109931424
3853,0.110562935,0.000631749,0.109931186
3854,0.110562146,0.000631369,0.109930776
3855,0.110561371,0.000631038,0.109930336
3856,0.110560402,0.000630818,0.109929584
3857,0.110559471,0.000630341,0.109929129
3858,0.11055845,0.000630158,0.109928295
3859,0.1105574,0.000629994,0.109927408
3860,0.110556304,0.000629636,0.109926671
3861,0.110554941,0.000629514,0.109925427
3862,0.110553496,0.000629083,0.109924413
3863,0.110551924,0.000629105,0.109922819
3864,0.110550195,0.000628769,0.109921426
3865,0.110548735,0.000628594,0.109920144
3866,0.11054717,0.000628432,0.109918736
3867,0.110545568,0.000628118,0.109917447
3868,0.110543653,0.00062767,0.109915987
3869,0.110541716,0.000627189,0.109914526
3870,0.110539958,0.000626758,0.1099132
3871,0.110537805,0.000626226,0.109911576
3872,0.110535637,0.000625309,0.109910324
3873,0.110533379,0.000624806,0.109908573
3874,0.110530585,0.000623355,0.109907232
3875,0.110528119,0.000622535,0.109905586
3876,0.110525891,0.000621492,0.109904401
3877,0.110523783,0.000620405,0.10990338
3878,0.110520519,0.000618406,0.109902114
3879,0.11051818,0.000616968,0.109901212
3880,0.11051593,0.000615215,0.109900713
3881,0.110513732,0.000613697,0.109900035
3882,0.110511474,0.000611846,0.109899625
3883,0.110509083,0.000609861,0.109899223
3884,0.110506944,0.000608184,0.109898761
3885,0.110505,0.000606274,0.109898724
3886,0.110503294,0.000604684,0.109898612
3887,0.11050155,0.000602959,0.10989859
3888,0.11050006,0.000601361,0.109898701
3889,0.11049848,0.000599849,0.109898634
3890,0.110497005,0.000598116,0.109898888
3891,0.110495865,0.000596897,0.10989897
3892,0.110494561,0.000595426,0.109899133
3893,0.110493511,0.000594266,0.109899245
3894,0.110492572,0.000593221,0.10989935
3895,0.110491693,0.000592119,0.109899573
3896,0.110490873,0.000591138,0.109899737
3897,0.110490113,0.000590032,0.10990008
3898,0.110489428,0.000589186,0.109900244
3899,0.110488825,0.000588287,0.109900542
3900,0.110488296,0.000587499,0.109900795
3901,0.110487685,0.000586542,0.109901145
3902,0.110487193,0.000585805,0.109901391
3903,0.110486813,0.000585218,0.109901592
3904,0.110486306,0.000584398,0.109901905
3905,0.110485889,0.000583675,0.109902211
3906,0.110485524,0.00058303,0.109902494
3907,0.110485144,0.000582374,0.109902769
3908,0.110484533,0.000581789,0.109902747
3909,0.110483825,0.00058087,0.109902956
3910,0.110483266,0.000580118,0.109903149
3911,0.11048276,0.000579358,0.109903403
3912,0.110482104,0.000578633,0.10990347
3913,0.110481344,0.000577978,0.109903365
3914,0.110480472,0.000577251,0.109903224
3915,0.110479809,0.000576684,0.109903127
3916,0.110478885,0.000576115,0.109902769
3917,0.110477984,0.000575648,0.109902337
3918,0.110477,0.000575147,0.109901853
3919,0.110476196,0.000574912,0.109901287
3920,0.110475242,0.000574578,0.109900668
3921,0.110474244,0.000574491,0.109899752
3922,0.110473417,0.000574423,0.109898992
3923,0.110472448,0.000574519,0.109897926
3924,0.110471666,0.000574715,0.10989695
3925,0.110470861,0.00057501,0.109895848
3926,0.110470042,0.0005753,0.109894745
3927,0.110469185,0.000575669,0.109893516
3928,0.110468447,0.000576073,0.109892376
3929,0.110467672,0.000576621,0.10989105
3930,0.110466897,0.000577148,0.109889753
3931,0.11046619,0.000577969,0.109888218
3932,0.110465437,0.000578612,0.109886825
3933,0.110464722,0.00057936,0.109885365
3934,0.110464148,0.000580086,0.109884061
3935,0.11046353,0.000580752,0.109882779
3936,0.110462971,0.000581595,0.109881379
3937,0.110462278,0.00058245,0.109879829
3938,0.110461436,0.00058322,0.10987822
3939,0.110460766,0.000584085,0.109876677
3940,0.110459991,0.000584887,0.109875105
3941,0.110459149,0.000585782,0.109873369
3942,0.110458337,0.000586698,0.109871641
3943,0.110457443,0.000587673,0.109869771
3944,0.110456385,0.000588567,0.109867819
3945,0.110455304,0.000589546,0.109865762
3946,0.110454336,0.000590473,0.109863862
3947,0.110453427,0.000591408,0.109862022
3948,0.11045225,0.000592218,0.109860033
3949,0.110451221,0.000593077,0.109858148
3950,0.110449806,0.000593674,0.109856129
3951,0.110448584,0.000594391,0.109854192
3952,0.110447198,0.000594973,0.109852225
3953,0.110445797,0.000595531,0.109850265
3954,0.110444233,0.000596021,0.109848209
3955,0.110442892,0.000596475,0.109846421
3956,0.110441439,0.00059684,0.109844595
3957,0.110439844,0.000597077,0.10984277
3958,0.110438332,0.000597308,0.109841026
3959,0.110436879,0.000597493,0.109839387
3960,0.110435389,0.000597453,0.109837934
3961,0.110433802,0.00059729,0.109836511
