iter,mu,Loss,Loss_f,Loss_BC,Loss_mu
3315.0,0.003059104084968567,0.0018325792625546455,0.000768205092754215,5.270130259305006e-06,0.0010591039899736643
3316.0,0.0030592666007578373,0.0018324716947972775,0.0007680189446546137,5.186253929423401e-06,0.0010592665057629347
3317.0,0.0030594756826758385,0.0018322875257581472,0.0007676968816667795,5.115010480949422e-06,0.0010594755876809359
3318.0,0.0030596437864005566,0.0018321570241823792,0.000767465156968683,5.048178991273744e-06,0.001059643691405654
3319.0,0.003059736220166087,0.0018319839145988226,0.0007672616629861295,4.986090061720461e-06,0.0010597361251711845
3320.0,0.003059934126213193,0.001831764355301857,0.0007668938487768173,4.9363889047526754e-06,0.0010599340312182903
3321.0,0.0030599709134548903,0.0018315352499485016,0.0007666861056350172,4.878353138337843e-06,0.0010599708184599876
3322.0,0.0030602074693888426,0.0018312886822968721,0.0007662446005269885,4.836751031689346e-06,0.00106020737439394
3323.0,0.003060286631807685,0.0018310232553631067,0.0007659450639039278,4.791593710251618e-06,0.0010602865368127823
3324.0,0.003064652904868126,0.0018317304784432054,0.000763139221817255,3.938454938179348e-06,0.0010646528098732233
3325.0,0.003064265474677086,0.0018313738983124495,0.0007631054613739252,4.0031377466220874e-06,0.0010642653796821833
3326.0,0.003063822165131569,0.0018309330334886909,0.0007630318868905306,4.079053724126425e-06,0.0010638220701366663
3327.0,0.0030635870061814785,0.0018305749399587512,0.0007628327002748847,4.1553075789124705e-06,0.0010635869111865759
3328.0,0.0030633024871349335,0.001830192399211228,0.0007626584265381098,4.23158371631871e-06,0.0010633023921400309
3329.0,0.003063329728320241,0.0018297845963388681,0.0007621337426826358,4.3211475713178515e-06,0.0010633296333253384
3330.0,0.003063176991418004,0.0018293417524546385,0.0007617428200319409,4.422071924636839e-06,0.0010631768964231014
3331.0,0.003063246374949813,0.0018289112485945225,0.0007611426408402622,4.522344625002006e-06,0.0010632462799549103
3332.0,0.003063514595851302,0.001828399719670415,0.0007602263940498233,4.658778834709665e-06,0.0010635145008563995
3333.0,0.0030637183226644993,0.0018279168289154768,0.000759410613682121,4.788055321114371e-06,0.0010637182276695967
3334.0,0.003063775831833482,0.0018273494206368923,0.0007586457068100572,4.927956979372539e-06,0.0010637757368385792
3335.0,0.003064062912017107,0.0018267123959958553,0.0007575947092846036,5.054786925029475e-06,0.0010640628170222044
3336.0,0.0030643485952168703,0.0018259786302223802,0.0007563740946352482,5.2560253607225604e-06,0.0010643485002219677
3337.0,0.0030648084357380867,0.0018252572044730186,0.0007550619193352759,5.386886186897755e-06,0.001064808340743184
3338.0,0.003065199591219425,0.0018243922386318445,0.000753627682570368,5.5649993555562105e-06,0.0010651994962245226
3339.0,0.003065496915951371,0.001823818078264594,0.0007526329718530178,5.688289093086496e-06,0.0010654968209564686
3340.0,0.0030658687464892864,0.0018230766290798783,0.0007513896562159061,5.818340923724463e-06,0.0010658686514943838
3341.0,0.003066243138164282,0.0018223263323307037,0.0007501470972783864,5.93627055422985e-06,0.0010662430431693792
3342.0,0.0030666689854115248,0.0018215919844806194,0.0007488738046959043,6.049273906683084e-06,0.0010666688904166222
3343.0,0.0030671360436826944,0.001820842968299985,0.0007475625025108457,6.144466624391498e-06,0.0010671359486877918
3344.0,0.0030673646833747625,0.0018200057093054056,0.0007463136571459472,6.327466962829931e-06,0.00106736458837986
3345.0,0.003067881101742387,0.0018188364338129759,0.0007452720310539007,5.683425570168765e-06,0.0010678810067474842
3346.0,0.0030684219673275948,0.001818153657950461,0.0007439895416609943,5.7422266763751395e-06,0.0010684218723326921
3347.0,0.0030691633000969887,0.0018170521361753345,0.0007418663590215147,6.022545676387381e-06,0.001069163205102086
3348.0,0.003069452242925763,0.0018162967171519995,0.000740611576475203,6.232915438886266e-06,0.0010694521479308605
3349.0,0.0030696892645210028,0.0018157749436795712,0.0007396840956062078,6.401665814337321e-06,0.0010696891695261002
3350.0,0.003069772617891431,0.0018153307028114796,0.0007390441605821252,6.5140593505930156e-06,0.0010697725228965282
3351.0,0.0030699227936565876,0.001814872957766056,0.0007383270421996713,6.62318507238524e-06,0.001069922698661685
3352.0,0.0030700338538736105,0.001814462011680007,0.0007377468864433467,6.681439117528498e-06,0.0010700337588787079
3353.0,0.003070057136937976,0.0018140877364203334,0.0007373272674158216,6.703413873765385e-06,0.0010700570419430733
3354.0,0.0030700627248734236,0.0018137223087251186,0.000736903166398406,6.756438779120799e-06,0.001070062629878521
3355.0,0.0030700480565428734,0.0018133800476789474,0.0007366036879830062,6.7284681790624745e-06,0.0010700479615479708
3356.0,0.003069974947720766,0.001813034527003765,0.0007363230688497424,6.736518571415218e-06,0.0010699748527258635
3357.0,0.003069825703278184,0.0018127269577234983,0.0007362001924775541,6.701076927129179e-06,0.0010698256082832813
3358.0,0.0030696222092956305,0.0018124671187251806,0.0007361638126894832,6.681214017589809e-06,0.0010696221143007278
3359.0,0.003069404512643814,0.001812221948057413,0.0007361852913163602,6.632280928897671e-06,0.0010694044176489115
3360.0,0.003069119993597269,0.001811964437365532,0.0007362478645518422,6.596755156351719e-06,0.0010691198986023664
3361.0,0.0030687733087688684,0.0018117090221494436,0.0007363916374742985,6.5440872276667506e-06,0.0010687732137739658
3362.0,0.003068427089601755,0.00181151507422328,0.000736593792680651,6.49420871923212e-06,0.0010684269946068525
3363.0,0.0030680226627737284,0.0018113141413778067,0.0007368416991084814,6.449960892496165e-06,0.0010680225677788258
3364.0,0.00306760985404253,0.001811132300645113,0.0007371228421106935,6.399720859917579e-06,0.0010676097590476274
3365.0,0.003067109500989318,0.0018109644297510386,0.0007374972919933498,6.357709935400635e-06,0.0010671094059944153
3366.0,0.003066624514758587,0.001810781890526414,0.0007378552109003067,6.3022102949616965e-06,0.0010666244197636843
3367.0,0.0030660033226013184,0.0018106050556525588,0.0007383370539173484,6.264746843953617e-06,0.0010660032276064157
3368.0,0.003065386088564992,0.0018104412592947483,0.0007388436933979392,6.2115936998452526e-06,0.0010653859935700893
3369.0,0.0030647742096334696,0.0018102707108482718,0.0007393202395178378,6.176368515298236e-06,0.001064774114638567
3370.0,0.003064121585339308,0.0018100894521921873,0.000739822571631521,6.145460247353185e-06,0.0010641214903444052
3371.0,0.0030634517315775156,0.0018099257722496986,0.0007403673371300101,6.1068549257470295e-06,0.001063451636582613
3372.0,0.0030627609230577946,0.0018098250729963183,0.0007409840472973883,6.080199909774819e-06,0.001062760828062892
3373.0,0.0030619907192885876,0.0018096696585416794,0.0007416325388476253,6.046510407031747e-06,0.001061990624293685
3374.0,0.0030612670816481113,0.001809501089155674,0.0007421986083500087,6.0354477682267316e-06,0.0010612669866532087
3375.0,0.003060299204662442,0.0018093057442456484,0.0007430273108184338,5.979352408758132e-06,0.0010602991096675396
3376.0,0.003059444949030876,0.0018091569654643536,0.0007436853484250605,6.026687060511904e-06,0.0010594448540359735
3377.0,0.0030561378225684166,0.0018088334472849965,0.0007470425334759057,5.653165317198727e-06,0.001056137727573514
3378.0,0.003055063309147954,0.0018085576593875885,0.0007477732142433524,5.721200523112202e-06,0.0010550632141530514
3379.0,0.003054621396586299,0.0018085569608956575,0.0007482226938009262,5.71293503526249e-06,0.0010546213015913963
3380.0,0.0030539408326148987,0.0018084566108882427,0.0007488133851438761,5.7025222304218914e-06,0.001053940737619996
3381.0,0.003053121268749237,0.001808313187211752,0.0007494877208955586,5.704365321435034e-06,0.0010531211737543344
3382.0,0.0030517319682985544,0.0018081390298902988,0.0007507020491175354,5.7051775002037175e-06,0.0010517318733036518
3383.0,0.0030506702605634928,0.0018079872243106365,0.0007515963516198099,5.720687568100402e-06,0.0010506701655685902
3384.0,0.003049453254789114,0.0018078538123518229,0.0007526662666350603,5.734386377298506e-06,0.0010494531597942114
3385.0,0.0030481519643217325,0.0018076853593811393,0.0007537769270129502,5.756547579949256e-06,0.00104815186932683
3386.0,0.003046636236831546,0.0018075075931847095,0.0007550801383331418,5.791393959952984e-06,0.0010466361418366432
3387.0,0.0030449973419308662,0.001807263121008873,0.0007564481347799301,5.817736564495135e-06,0.0010449972469359636
3388.0,0.003043134929612279,0.00180703098885715,0.0007580398232676089,5.856272764503956e-06,0.0010431348346173763
3389.0,0.003040994517505169,0.0018066923366859555,0.0007598033407703042,5.894546575291315e-06,0.0010409944225102663
3390.0,0.003038391238078475,0.0018063588067889214,0.0007620206451974809,5.94703806200414e-06,0.0010383911430835724
3391.0,0.0030359523370862007,0.0018060116562992334,0.0007640767144039273,5.982640232105041e-06,0.001035952242091298
3392.0,0.0030333204194903374,0.0018055744003504515,0.0007662183488719165,6.035646038071718e-06,0.0010333203244954348
3393.0,0.003030613297596574,0.001805286854505539,0.0007686086464673281,6.064926310500596e-06,0.0010306132026016712
3394.0,0.0030281818471848965,0.0018048692727461457,0.000770583632402122,6.103871328377863e-06,0.0010281817521899939
3395.0,0.003026267047971487,0.0018045995384454727,0.0007722134469076991,6.119196768850088e-06,0.0010262669529765844
3396.0,0.003024702426046133,0.0018043434247374535,0.0007734977407380939,6.143366590549704e-06,0.0010247023310512304
3397.0,0.0030221620108932257,0.0018040232826024294,0.000775734952185303,6.126422249508323e-06,0.001022161915898323
3398.0,0.0030211089178919792,0.0018038367852568626,0.0007765990449115634,6.128993845777586e-06,0.0010211088228970766
3399.0,0.0030199408065527678,0.0018036565743386745,0.0007775910198688507,6.124919309513643e-06,0.0010199407115578651
3400.0,0.003018927527591586,0.00180342560634017,0.0007783882319927216,6.1099226513761096e-06,0.0010189274325966835
3401.0,0.0030178765300661325,0.0018031853251159191,0.0007792148971930146,6.094045147619909e-06,0.00101787643507123
3402.0,0.0030170478858053684,0.0018028952181339264,0.0007797731668688357,6.0742677305825055e-06,0.0010170477908104658
3403.0,0.003016135422512889,0.0018026207108050585,0.0007804398192092776,6.045628651918378e-06,0.0010161353275179863
3404.0,0.0030154348351061344,0.0018024265300482512,0.0007809911039657891,6.000637313263724e-06,0.0010154347401112318
3405.0,0.003014777321368456,0.001802134094759822,0.0007813957054167986,5.961197075521341e-06,0.0010147772263735533
3406.0,0.0030130452942103148,0.001801948994398117,0.0007833475829102099,5.556225460168207e-06,0.0010130451992154121
3407.0,0.0030129216611385345,0.0018017280381172895,0.000783272203989327,5.534253432415426e-06,0.001012921566143632
3408.0,0.0030129356309771538,0.0018014989327639341,0.000783051538746804,5.511826202564407e-06,0.0010129355359822512
3409.0,0.00301289651542902,0.0018012672662734985,0.0007828876841813326,5.483201221068157e-06,0.0010128964204341173
3410.0,0.003013038309291005,0.0018010863568633795,0.000782594783231616,5.453281573863933e-06,0.0010130382142961025
3411.0,0.0030130373779684305,0.0018008938059210777,0.0007824325002729893,5.4240645113168284e-06,0.001013037282973528
3412.0,0.0030132310930639505,0.0018007589969784021,0.0007821291801519692,5.398888788477052e-06,0.001013230998069048
3413.0,0.0030132823158055544,0.0018005655147135258,0.0007819062448106706,5.3769854275742546e-06,0.0010132822208106518
3414.0,0.0030134546104818583,0.0018004585290327668,0.0007816480356268585,5.355991106625879e-06,0.0010134545154869556
3415.0,0.0030135968700051308,0.0018003603909164667,0.0007814249838702381,5.338609753380297e-06,0.0010135967750102282
3416.0,0.0030137081630527973,0.0018002662109211087,0.0007812363910488784,5.321752723830286e-06,0.0010137080680578947
3417.0,0.0030138513538986444,0.0018002016004174948,0.0007810370880179107,5.313273959473008e-06,0.0010138512589037418
3418.0,0.0030139610171318054,0.0018000761047005653,0.0007808231166563928,5.292049536365084e-06,0.0010139609221369028
3419.0,0.0030140653252601624,0.0017999779665842652,0.0007806073990650475,5.30533907294739e-06,0.0010140652302652597
3420.0,0.0030141284223645926,0.0017999520059674978,0.0007805307395756245,5.292907644616207e-06,0.00101412832736969
3421.0,0.0030142986215651035,0.001799855032004416,0.0007802675245329738,5.2889527069055475e-06,0.001014298526570201
3422.0,0.0030143181793391705,0.0017998144030570984,0.0007802222389727831,5.274015165923629e-06,0.0010143180843442678
3423.0,0.0030143912881612778,0.0017997530521824956,0.0007800885359756649,5.273298029351281e-06,0.0010143911931663752
3424.0,0.003014408750459552,0.0017997046234086156,0.0007800299790687859,5.265975232759956e-06,0.0010144086554646492
3425.0,0.0030144555494189262,0.001799668651074171,0.0007799420272931457,5.2711170610564295e-06,0.0010144554544240236
3426.0,0.003014452289789915,0.001799626275897026,0.0007798969745635986,5.277111540635815e-06,0.0010144521947950125
3427.0,0.0030144404154270887,0.0017996305832639337,0.0007799160666763783,5.274187969916966e-06,0.0010144403204321861
3428.0,0.0030144418124109507,0.0017995991511270404,0.0007798842270858586,5.273218903312227e-06,0.001014441717416048
3429.0,0.003014366840943694,0.0017995818052440882,0.0007799327140673995,5.282386155158747e-06,0.0010143667459487915
3430.0,0.003014304442331195,0.00179954688064754,0.0007799524464644492,5.290109129418852e-06,0.0010143043473362923
3431.0,0.003014232264831662,0.0017995189409703016,0.0007799906306900084,5.296121344144922e-06,0.0010142321698367596
3432.0,0.003014104440808296,0.0017994663212448359,0.000780054775532335,5.307155333866831e-06,0.0010141043458133936
3433.0,0.0030112708918750286,0.0018001010175794363,0.0007833754061721265,5.454743586597033e-06,0.001011270796880126
3434.0,0.003011438762769103,0.00179998017847538,0.0007830907125025988,5.450842763821129e-06,0.0010114386677742004
3435.0,0.0030115945264697075,0.0017998473485931754,0.0007827990921214223,5.45381362826447e-06,0.0010115944314748049
3436.0,0.00301164947450161,0.0017997575923800468,0.0007826604414731264,5.447693183668889e-06,0.0010116493795067072
3437.0,0.0030117512214928865,0.0017996553797274828,0.0007824542699381709,5.449925993161742e-06,0.001011751126497984
3438.0,0.0030117747373878956,0.0017996232490986586,0.0007824000786058605,5.448553110909415e-06,0.001011774642392993
3439.0,0.003011778462678194,0.00179949845187366,0.0007822587504051626,5.461252840177622e-06,0.0010117783676832914
3440.0,0.0030117342248559,0.0017994525842368603,0.0007822440820746124,5.474344106914941e-06,0.0010117341298609972
3441.0,0.0030116892885416746,0.0017994476947933435,0.000782274582888931,5.483951099449769e-06,0.001011689193546772
3442.0,0.003011612920090556,0.0017993984511122108,0.0007822855841368437,5.500068709807238e-06,0.0010116128250956535
3443.0,0.003011522116139531,0.0017993263900279999,0.0007822944899089634,5.509824404725805e-06,0.0010115220211446285
3444.0,0.00301136402413249,0.0017993247602134943,0.0007824359927326441,5.524789230548777e-06,0.0010113639291375875
3445.0,0.0030112136155366898,0.001799255725927651,0.0007825029315426946,5.539271114685107e-06,0.0010112135205417871
3446.0,0.0030109987128525972,0.0017992445500567555,0.00078269571531564,5.550192327063996e-06,0.0010109986178576946
